6166	9044
6166	9210
6166	9305
6166	9403
6166	9432
6166	9851
6166	9940
6166	9966
6167	2504
6167	2537
6167	2712
6167	3330
6167	4484
6167	4649
6167	5449
6167	5690
6167	7086
6167	7856
6167	9151
6167	9243
6167	9435
6167	9595
6167	9937
6168	163
6168	892
6168	6117
6168	6616
6168	7476
6168	8105
6168	8434
6168	8787
6168	9016
6168	9303
6168	9707
6168	9835
6168	9911
6168	9930
6168	9958
6169	3383
6169	4937
6169	4971
6169	6066
6169	6536
6169	6766
6169	7547
6169	7936
6169	8203
6169	8405
6169	9329
6169	9430
6169	9797
6169	9882
6169	9934
6170	1406
6170	2227
6170	3723
6170	3834
6170	4757
6170	7085
6170	7433
6170	7913
6170	8086
6170	8302
6170	8386
6170	8686
6170	8881
6170	9087
6170	9223
6171	217
6171	518
6171	5674
6171	5715
6171	6754
6171	8460
6171	8716
6171	8737
6171	9356
6171	9357
6171	9617
6171	9640
6171	9800
6171	9986
6171	9993
6172	1649
6172	4063
6172	5506
6172	5535
6172	5758
6172	6060
6172	6829
6172	6946
6172	7730
6172	7816
6172	8087
6172	8277
6172	8602
6172	9016
6172	9393
6173	2910
6173	4383
6173	6913
6173	7324
6173	7798
6173	8224
6173	8342
6173	8458
6173	8538
6173	8546
6173	8780
6173	9330
6173	9419
6173	9567
6173	9636
6174	2064
6174	2510
6174	4276
6174	7642
6174	8289
6174	8685
6174	9097
6174	9109
6174	9184
6174	9242
6174	9602
6174	9657
6174	9689
6174	9923
6174	9942
6175	1293
6175	4780
6175	6966
6175	8115
6175	8315
6175	8510
6175	8596
6175	8818
6175	9089
6175	9175
6175	9344
6175	9404
6175	9475
6175	9803
6175	9826
6176	6586
6176	7291
6176	8399
6176	8431
6176	8526
6176	8549
6176	8819
6176	9181
6176	9533
6176	9569
6176	9713
6176	9741
6176	9791
6176	9886
6176	9907
6177	3399
6177	5563
6177	8364
6177	8778
6177	8875
6177	9106
6177	9124
6177	9268
6177	9319
6177	9374
6177	9676
6177	9711
6177	9777
6177	9875
6177	9956
6178	3780
6178	4092
6178	6633
6178	6913
6178	6914
6178	7557
6178	7847
6178	8538
6178	8622
6178	8671
6178	9081
6178	9334
6178	9567
6178	9700
6178	9758
6179	1378
6179	2229
6179	6603
6179	8409
6179	9199
6179	9252
6179	9513
6179	9521
6179	9669
6179	9781
6179	9797
6179	9829
6179	9891
6179	9939
6179	9958
6180	493
6180	699
6180	2648
6180	6114
6180	6967
6180	8139
6180	8500
6180	8660
6180	8856
6180	8915
6180	9542
6180	9543
6180	9570
6180	9599
6180	9907
6181	4385
6181	5915
6181	6848
6181	7009
6181	7313
6181	7506
6181	7683
6181	8111
6181	8278
6181	8398
6181	9101
6181	9535
6181	9845
6181	9890
6181	9992
6182	487
6182	4464
6182	5114
6182	6951
6182	7184
6182	7739
6182	7843
6182	8060
6182	8170
6182	8400
6182	8591
6182	8858
6182	8860
6182	9159
6182	9311
6182	9564
6183	1828
6183	3144
6183	3453
6183	5163
6183	5328
6183	6101
6183	6759
6183	7364
6183	7596
6183	8264
6183	8273
6183	8835
6183	9394
6183	9544
6183	9563
6183	9806
6184	3035
6184	5141
6184	5355
6184	6221
6184	6784
6184	8122
6184	8370
6184	8837
6184	8969
6184	9052
6184	9077
6184	9205
6184	9496
6184	9529
6184	9598
6184	9799
6185	940
6185	2075
6185	2537
6185	2604
6185	3238
6185	6894
6185	7639
6185	9193
6185	9248
6185	9335
6185	9665
6185	9710
6185	9864
6185	9869
6185	9926
6185	9988
6186	1224
6186	6232
6186	6281
6186	7892
6186	7945
6186	8052
6186	8608
6186	8888
6186	9072
6186	9224
6186	9331
6186	9607
6186	9656
6186	9750
6186	9940
6186	9967
6187	376
6187	1596
6187	3181
6187	4844
6187	4871
6187	8628
6187	9189
6187	9444
6187	9528
6187	9544
6187	9559
6187	9577
6187	9709
6187	9810
6187	9919
6187	9927
6188	956
6188	1419
6188	3734
6188	7304
6188	7504
6188	8863
6188	9298
6188	9402
6188	9431
6188	9629
6188	9686
6188	9850
6188	9853
6188	9871
6188	9946
6188	9978
6189	37
6189	167
6189	2976
6189	8327
6189	8362
6189	8595
6189	8823
6189	8882
6189	8907
6189	8972
6189	9248
6189	9285
6189	9710
6189	9864
6189	9869
6189	9926
6190	957
6190	1161
6190	4872
6190	4945
6190	5724
6190	6148
6190	6402
6190	7911
6190	7999
6190	8582
6190	8802
6190	9310
6190	9568
6190	9779
6190	9816
6190	9861
6191	2500
6191	2998
6191	4898
6191	6824
6191	7489
6191	8146
6191	8454
6191	8810
6191	9219
6191	9245
6191	9277
6191	9406
6191	9539
6191	9565
6191	9876
6191	9916
6192	467
6192	1362
6192	3382
6192	3518
6192	4025
6192	6153
6192	6237
6192	6580
6192	7402
6192	7494
6192	7549
6192	7603
6192	8766
6192	8808
6192	8824
6192	9676
6193	1766
6193	2081
6193	2112
6193	2452
6193	2567
6193	3252
6193	5578
6193	7301
6193	7517
6193	8377
6193	8915
6193	9068
6193	9280
6193	9790
6193	9822
6193	9922
6194	285
6194	359
6194	878
6194	5512
6194	7359
6194	8126
6194	8148
6194	8435
6194	8490
6194	8747
6194	8812
6194	9501
6194	9519
6194	9693
6194	9782
6194	9783
6195	4398
6195	4597
6195	5657
6195	5822
6195	5926
6195	6349
6195	6440
6195	7418
6195	7522
6195	7688
6195	8423
6195	8980
6195	9152
6195	9352
6195	9627
6195	9716
6196	4144
6196	4796
6196	5995
6196	7176
6196	7891
6196	7955
6196	8107
6196	8611
6196	8936
6196	8992
6196	9007
6196	9015
6196	9043
6196	9150
6196	9208
6196	9642
6197	661
6197	2707
6197	3443
6197	6070
6197	6876
6197	8840
6197	8923
6197	9353
6197	9359
6197	9734
6197	9771
6197	9852
6197	9854
6197	9908
6197	9957
6197	9965
6198	282
6198	3095
6198	3574
6198	5350
6198	6317
6198	6328
6198	8016
6198	8050
6198	8150
6198	8703
6198	9136
6198	9280
6198	9535
6198	9845
6198	9890
6198	9912
6199	947
6199	4691
6199	4734
6199	4870
6199	5712
6199	7385
6199	7880
6199	8388
6199	8481
6199	8536
6199	8669
6199	8876
6199	8928
6199	9009
6199	9019
6199	9120
6200	776
6200	1046
6200	2792
6200	6127
6200	7132
6200	7716
6200	7914
6200	8674
6200	8937
6200	9029
6200	9465
6200	9675
6200	9707
6200	9723
6200	9809
6200	9835
6201	83
6201	918
6201	2204
6201	2748
6201	3078
6201	3133
6201	3634
6201	4006
6201	4208
6201	7735
6201	7796
6201	8142
6201	8244
6201	8431
6201	9465
6201	9652
6202	2849
6202	4240
6202	4911
6202	5509
6202	6407
6202	7233
6202	8000
6202	8269
6202	8396
6202	8903
6202	9391
6202	9534
6202	9643
6202	9799
6202	9870
6202	9929
6203	3814
6203	4455
6203	5595
6203	5672
6203	9221
6203	9516
6203	9577
6203	9659
6203	9687
6203	9773
6203	9787
6203	9789
6203	9796
6203	9900
6203	9905
6203	9917
6204	1655
6204	1701
6204	3634
6204	4334
6204	4365
6204	5917
6204	6583
6204	7453
6204	7735
6204	7796
6204	8142
6204	8244
6204	9324
6204	9562
6204	9652
6204	9918
6205	1038
6205	1948
6205	3251
6205	5451
6205	6308
6205	7007
6205	7851
6205	8076
6205	8301
6205	8730
6205	8980
6205	9206
6205	9433
6205	9452
6205	9458
6205	9740
6206	3176
6206	3372
6206	3669
6206	6083
6206	6997
6206	7238
6206	7579
6206	7591
6206	7680
6206	7709
6206	8016
6206	8401
6206	8434
6206	8893
6206	9421
6206	9822
6207	3812
6207	4742
6207	5249
6207	5835
6207	7371
6207	8526
6207	8530
6207	8574
6207	8662
6207	8670
6207	8931
6207	9450
6207	9499
6207	9524
6207	9597
6207	9884
6208	985
6208	1685
6208	3045
6208	3115
6208	4247
6208	5295
6208	6519
6208	7383
6208	8138
6208	8257
6208	8521
6208	8531
6208	8691
6208	9161
6208	9234
6208	9462
6209	17
6209	2727
6209	4058
6209	4541
6209	5133
6209	7389
6209	7550
6209	7814
6209	7973
6209	8423
6209	8465
6209	8523
6209	8797
6209	9520
6209	9827
6209	9983
6210	3492
6210	3587
6210	6973
6210	7187
6210	8596
6210	8731
6210	8792
6210	8826
6210	8947
6210	8955
6210	8992
6210	9060
6210	9073
6210	9442
6210	9785
6210	9984
6211	927
6211	1745
6211	3366
6211	4012
6211	6526
6211	6814
6211	6911
6211	7560
6211	7625
6211	8343
6211	8945
6211	9129
6211	9185
6211	9707
6211	9809
6211	9963
6212	2738
6212	5200
6212	6710
6212	7226
6212	7253
6212	7527
6212	7631
6212	8156
6212	8354
6212	8753
6212	8808
6212	8865
6212	8984
6212	9217
6212	9403
6212	9472
6213	844
6213	2276
6213	4812
6213	5753
6213	7696
6213	7961
6213	8954
6213	9348
6213	9527
6213	9616
6213	9722
6213	9801
6213	9881
6213	9906
6213	9915
6213	9994
6214	636
6214	2216
6214	5690
6214	5842
6214	5864
6214	7222
6214	7422
6214	7969
6214	8731
6214	8792
6214	8818
6214	8885
6214	9475
6214	9785
6214	9826
6214	9984
6215	184
6215	4362
6215	4654
6215	7970
6215	8144
6215	8199
6215	8226
6215	8365
6215	8894
6215	8901
6215	8994
6215	9192
6215	9250
6215	9270
6215	9413
6215	9689
6216	2677
6216	3502
6216	4149
6216	4284
6216	4367
6216	4989
6216	5239
6216	6612
6216	7198
6216	7312
6216	8661
6216	8664
6216	8869
6216	9385
6216	9435
6216	9904
6217	2116
6217	3327
6217	3707
6217	3930
6217	5072
6217	5256
6217	5616
6217	6742
6217	6923
6217	7159
6217	7254
6217	7257
6217	8888
6217	9343
6217	9590
6217	9763
6218	3541
6218	4270
6218	5408
6218	7013
6218	7886
6218	8541
6218	8773
6218	9218
6218	9219
6218	9392
6218	9483
6218	9489
6218	9555
6218	9585
6218	9587
6218	9783
6219	2398
6219	4014
6219	4286
6219	6618
6219	6933
6219	7336
6219	7359
6219	7630
6219	7968
6219	8467
6219	8606
6219	9244
6219	9501
6219	9519
6219	9587
6219	9648
6220	67
6220	1515
6220	5053
6220	5590
6220	8079
6220	8220
6220	9032
6220	9126
6220	9303
6220	9582
6220	9594
6220	9666
6220	9723
6220	9835
6220	9837
6220	9976
6221	1384
6221	2515
6221	2943
6221	3326
6221	3920
6221	6184
6221	7998
6221	8103
6221	8316
6221	9379
6221	9674
6221	9775
6221	9897
6221	9939
6221	9968
6221	9989
6222	1684
6222	4281
6222	5929
6222	6623
6222	6858
6222	6890
6222	7512
6222	7849
6222	8222
6222	8415
6222	8507
6222	8692
6222	8711
6222	9833
6222	9854
6222	9957
6223	1048
6223	5819
6223	5888
6223	5991
6223	6852
6223	6995
6223	7274
6223	7362
6223	7378
6223	7461
6223	7755
6223	8520
6223	9448
6223	9631
6223	9808
6223	9859
6224	4575
6224	5791
6224	6719
6224	6825
6224	7718
6224	7838
6224	7869
6224	7996
6224	8733
6224	8953
6224	8959
6224	9414
6224	9428
6224	9504
6224	9704
6224	9893
6225	7533
6225	7927
6225	8095
6225	8155
6225	8412
6225	8829
6225	8935
6225	8980
6225	9075
6225	9105
6225	9152
6225	9206
6225	9243
6225	9562
6225	9603
6225	9999
6226	366
6226	6302
6226	7765
6226	8009
6226	8263
6226	8573
6226	8724
6226	9189
6226	9220
6226	9372
6226	9528
6226	9709
6226	9804
6226	9841
6226	9919
6226	9997
6227	419
6227	2782
6227	6134
6227	6409
6227	6717
6227	7610
6227	8230
6227	8595
6227	8682
6227	8749
6227	8760
6227	9111
6227	9116
6227	9137
6227	9163
6227	9947
6228	393
6228	1466
6228	2817
6228	4987
6228	6836
6228	7593
6228	7902
6228	8682
6228	8710
6228	8727
6228	8925
6228	8974
6228	9296
6228	9425
6228	9468
6228	9714
6229	1663
6229	2796
6229	5793
6229	7366
6229	7399
6229	7825
6229	7834
6229	7959
6229	8713
6229	8736
6229	9130
6229	9225
6229	9259
6229	9765
6229	9786
6229	9865
6230	3917
6230	3955
6230	4701
6230	4821
6230	6573
6230	7392
6230	7683
6230	7844
6230	7994
6230	8194
6230	8399
6230	9391
6230	9606
6230	9643
6230	9694
6230	9827
6231	1162
6231	1755
6231	3171
6231	6845
6231	8357
6231	8460
6231	8706
6231	8734
6231	8957
6231	9025
6231	9274
6231	9289
6231	9433
6231	9642
6231	9732
6231	9786
6232	251
6232	1183
6232	4316
6232	6125
6232	6186
6232	7542
6232	7883
6232	7910
6232	8281
6232	8401
6232	8871
6232	9363
6232	9444
6232	9650
6232	9889
6232	9970
6233	3407
6233	4701
6233	4930
6233	5546
6233	7148
6233	7302
6233	8564
6233	8624
6233	8649
6233	8771
6233	8849
6233	8891
6233	9235
6233	9556
6233	9866
6233	9912
6234	4516
6234	4896
6234	6151
6234	6478
6234	7662
6234	8343
6234	8558
6234	8721
6234	8922
6234	9210
6234	9432
6234	9584
6234	9681
6234	9767
6234	9851
6234	9994
6235	3466
6235	5566
6235	6928
6235	7773
6235	7850
6235	8121
6235	8902
6235	9055
6235	9239
6235	9391
6235	9415
6235	9602
6235	9638
6235	9699
6235	9923
6235	9942
6236	1159
6236	4127
6236	4569
6236	8158
6236	8827
6236	8966
6236	9397
6236	9416
6236	9487
6236	9664
6236	9718
6236	9772
6236	9846
6236	9868
6236	9905
6236	9977
6237	4823
6237	5772
6237	5884
6237	6153
6237	6192
6237	6841
6237	7244
6237	7323
6237	7494
6237	7918
6237	7956
6237	8023
6237	8808
6237	8824
6237	9687
6237	9833
6238	1475
6238	5475
6238	6693
6238	7283
6238	7342
6238	7556
6238	8046
6238	8355
6238	8525
6238	8931
6238	9050
6238	9085
6238	9169
6238	9451
6238	9600
6238	9762
6239	694
6239	3682
6239	4752
6239	4955
6239	7574
6239	8682
6239	8710
6239	8727
6239	8900
6239	8925
6239	8974
6239	9296
6239	9425
6239	9468
6239	9734
6239	9791
6240	3755
6240	3776
6240	4323
6240	7258
6240	7325
6240	7553
6240	8972
6240	9023
6240	9193
6240	9227
6240	9248
6240	9398
6240	9523
6240	9710
6240	9869
6240	9988
6241	2299
6241	2450
6241	3127
6241	4776
6241	5597
6241	6353
6241	7463
6241	8921
6241	9148
6241	9320
6241	9381
6241	9617
6241	9749
6241	9867
6241	9910
6241	9981
6242	69
6242	2787
6242	3525
6242	4095
6242	4412
6242	6365
6242	6441
6242	6480
6242	7027
6242	7455
6242	8673
6242	8748
6242	9255
6242	9404
6242	9407
6242	9613
6243	4164
6243	5164
6243	6678
6243	6787
6243	7436
6243	7986
6243	8347
6243	8514
6243	8860
6243	9116
6243	9129
6243	9255
6243	9372
6243	9446
6243	9909
6243	9971
6244	2563
6244	3364
6244	3926
6244	7645
6244	8191
6244	8417
6244	8489
6244	8561
6244	9039
6244	9397
6244	9416
6244	9596
6244	9718
6244	9846
6244	9868
6244	9977
6245	1923
6245	3434
6245	3830
6245	4413
6245	5879
6245	6999
6245	7012
6245	7851
6245	8359
6245	8381
6245	8497
6245	8555
6245	8693
6245	9301
6245	9613
6245	9621
6246	395
6246	6274
6246	6522
6246	7132
6246	7254
6246	7540
6246	8220
6246	8690
6246	8901
6246	9016
6246	9256
6246	9303
6246	9737
6246	9825
6246	9837
6246	9894
6247	674
6247	757
6247	2793
6247	4715
6247	8561
6247	9051
6247	9189
6247	9220
6247	9446
6247	9580
6247	9681
6247	9709
6247	9754
6247	9841
6247	9927
6247	9997
6248	915
6248	1448
6248	3978
6248	5681
6248	7830
6248	7980
6248	8002
6248	8693
6248	8862
6248	9260
6248	9268
6248	9620
6248	9658
6248	9816
6248	9976
6248	9997
6249	352
6249	1516
6249	3919
6249	4188
6249	4596
6249	5984
6249	7867
6249	9167
6249	9276
6249	9616
6249	9647
6249	9846
6249	9849
6249	9879
6249	9965
6249	9969
6250	2203
6250	2208
6250	5219
6250	6742
6250	7116
6250	7154
6250	7502
6250	8498
6250	8779
6250	8936
6250	9034
6250	9216
6250	9681
6250	9750
6250	9851
6250	9940
6251	910
6251	2406
6251	3056
6251	4219
6251	5873
6251	6821
6251	7433
6251	7913
6251	8004
6251	8151
6251	8290
6251	8302
6251	8515
6251	9087
6251	9138
6251	9223
6252	3050
6252	5929
6252	7518
6252	8020
6252	8229
6252	9098
6252	9108
6252	9188
6252	9252
6252	9513
6252	9669
6252	9781
6252	9797
6252	9891
6252	9939
6252	9958
6253	1840
6253	2290
6253	3383
6253	4050
6253	5278
6253	5296
6253	5723
6253	6456
6253	8370
6253	8797
6253	8895
6253	8969
6253	9250
6253	9460
6253	9601
6253	9799
6254	1606
6254	5289
6254	6710
6254	7707
6254	7979
6254	8318
6254	8714
6254	9078
6254	9306
6254	9381
6254	9738
6254	9741
6254	9775
6254	9909
6254	9968
6254	9993
6255	366
6255	1239
6255	7213
6255	7479
6255	7519
6255	7714
6255	7779
6255	8167
6255	8334
6255	8427
6255	9162
6255	9355
6255	9491
6255	9549
6255	9638
6255	9961
6256	1548
6256	1961
6256	2133
6256	3457
6256	4104
6256	4676
6256	4927
6256	6324
6256	7395
6256	7400
6256	7555
6256	8762
6256	9162
6256	9793
6256	9844
6256	9884
6257	1599
6257	2067
6257	2753
6257	2808
6257	3838
6257	4479
6257	4503
6257	5907
6257	7271
6257	7514
6257	7827
6257	8187
6257	8539
6257	9228
6257	9794
6257	9855
6258	2784
6258	3737
6258	4033
6258	5773
6258	6778
6258	6795
6258	6954
6258	7353
6258	7632
6258	7684
6258	8852
6258	9022
6258	9726
6258	9870
6258	9929
6258	9985
6259	1471
6259	4787
6259	5184
6259	5798
6259	6502
6259	6533
6259	6880
6259	6891
6259	7438
6259	7515
6259	7579
6259	7716
6259	8160
6259	8181
6259	8449
6259	9558
6260	376
6260	4236
6260	4924
6260	5216
6260	6113
6260	7830
6260	8166
6260	8570
6260	9248
6260	9260
6260	9552
6260	9658
6260	9713
6260	9791
6260	9807
6260	9976
6261	2107
6261	6397
6261	7064
6261	7507
6261	8552
6261	8555
6261	9214
6261	9229
6261	9286
6261	9315
6261	9318
6261	9496
6261	9671
6261	9725
6261	9761
6261	9813
6262	2202
6262	3270
6262	4217
6262	4569
6262	8104
6262	8489
6262	8780
6262	8966
6262	9039
6262	9061
6262	9215
6262	9397
6262	9664
6262	9678
6262	9718
6262	9977
6263	2055
6263	3877
6263	6720
6263	7036
6263	7560
6263	7624
6263	7652
6263	7855
6263	7872
6263	8356
6263	8380
6263	8446
6263	8501
6263	9182
6263	9923
6263	9988
6264	4185
6264	5352
6264	6966
6264	7397
6264	7552
6264	7935
6264	8081
6264	8259
6264	8421
6264	8717
6264	8731
6264	8792
6264	9785
6264	9806
6264	9826
6264	9984
6265	2893
6265	3696
6265	3736
6265	5150
6265	6832
6265	6879
6265	7649
6265	8030
6265	8524
6265	8649
6265	8815
6265	9305
6265	9653
6265	9654
6265	9747
6265	9946
6266	1217
6266	4595
6266	6123
6266	6658
6266	7451
6266	7945
6266	8035
6266	8127
6266	8227
6266	9246
6266	9247
6266	9321
6266	9431
6266	9607
6266	9814
6266	9967
6267	31
6267	2574
6267	3983
6267	4042
6267	4391
6267	4918
6267	5703
6267	6607
6267	8213
6267	9290
6267	9348
6267	9477
6267	9565
6267	9616
6267	9906
6267	9972
6268	1204
6268	2093
6268	4755
6268	5407
6268	6023
6268	6578
6268	8089
6268	9185
6268	9611
6268	9625
6268	9757
6268	9785
6268	9817
6268	9828
6268	9880
6268	9884
6269	1773
6269	3927
6269	4805
6269	6607
6269	6758
6269	7207
6269	7307
6269	7888
6269	8518
6269	8828
6269	9117
6269	9272
6269	9377
6269	9489
6269	9727
6269	9878
6270	407
6270	1455
6270	6698
6270	6918
6270	7746
6270	7950
6270	8438
6270	8729
6270	8799
6270	9040
6270	9133
6270	9302
6270	9478
6270	9497
6270	9606
6270	9987
6271	6857
6271	7715
6271	8370
6271	8451
6271	8605
6271	8808
6271	8822
6271	9174
6271	9233
6271	9262
6271	9375
6271	9551
6271	9645
6271	9790
6271	9856
6271	9931
6272	1713
6272	3452
6272	6631
6272	7885
6272	8048
6272	8597
6272	8620
6272	8791
6272	9006
6272	9008
6272	9313
6272	9384
6272	9695
6272	9892
6272	9920
6272	9969
6273	861
6273	1155
6273	2834
6273	3408
6273	4267
6273	4854
6273	6355
6273	6401
6273	6864
6273	7171
6273	7209
6273	7989
6273	9010
6273	9135
6273	9479
6273	9559
6274	278
6274	1175
6274	1599
6274	1796
6274	3736
6274	4317
6274	4698
6274	6246
6274	6559
6274	7205
6274	7271
6274	7317
6274	7514
6274	7827
6274	9228
6274	9414
6275	923
6275	1598
6275	1803
6275	2952
6275	3777
6275	4536
6275	8532
6275	8745
6275	9142
6275	9172
6275	9242
6275	9245
6275	9255
6275	9273
6275	9295
6275	9696
6276	4142
6276	6144
6276	7921
6276	7931
6276	7949
6276	8046
6276	8743
6276	8781
6276	8841
6276	9050
6276	9114
6276	9402
6276	9451
6276	9600
6276	9762
6276	9987
6277	2200
6277	4216
6277	5136
6277	5463
6277	6142
6277	7058
6277	8448
6277	8835
6277	9094
6277	9456
6277	9489
6277	9764
6277	9793
6277	9795
6277	9843
6277	9975
6278	896
6278	1347
6278	2882
6278	3306
6278	3561
6278	7868
6278	7948
6278	8305
6278	8473
6278	8713
6278	9240
6278	9259
6278	9557
6278	9649
6278	9910
6278	9954
6279	2651
6279	2935
6279	3792
6279	4676
6279	5410
6279	5496
6279	5891
6279	6737
6279	6912
6279	7490
6279	7749
6279	8411
6279	8507
6279	9162
6279	9365
6279	9844
6280	6290
6280	7253
6280	7393
6280	7527
6280	7710
6280	7743
6280	8163
6280	8394
6280	8397
6280	9103
6280	9242
6280	9468
6280	9553
6280	9599
6280	9637
6280	9650
6281	1621
6281	6186
6281	7266
6281	7692
6281	7854
6281	8495
6281	8952
6281	9319
6281	9366
6281	9375
6281	9498
6281	9534
6281	9607
6281	9876
6281	9964
6281	9967
6282	3236
6282	4078
6282	5703
6282	7702
6282	8025
6282	8099
6282	8216
6282	8463
6282	8769
6282	8954
6282	9609
6282	9644
6282	9801
6282	9881
6282	9906
6282	9946
6283	443
6283	917
6283	6442
6283	8293
6283	9185
6283	9221
6283	9516
6283	9659
6283	9687
6283	9773
6283	9787
6283	9789
6283	9796
6283	9900
6283	9905
6283	9917
6284	5140
6284	5223
6284	5485
6284	5755
6284	6297
6284	7060
6284	8206
6284	8630
6284	8978
6284	9042
6284	9121
6284	9287
6284	9355
6284	9640
6284	9683
6284	9788
6285	6955
6285	8744
6285	9221
6285	9362
6285	9516
6285	9659
6285	9687
6285	9773
6285	9787
6285	9789
6285	9796
6285	9857
6285	9900
6285	9905
6285	9917
6285	9967
6286	1549
6286	5624
6286	5626
6286	6576
6286	6982
6286	7201
6286	8120
6286	8318
6286	8604
6286	8708
6286	8729
6286	8995
6286	9146
6286	9218
6286	9487
6286	9706
6287	159
6287	208
6287	3801
6287	3917
6287	4220
6287	5436
6287	6599
6287	7938
6287	7963
6287	8016
6287	8434
6287	8748
6287	9421
6287	9489
6287	9852
6287	9865
6288	890
6288	3997
6288	5331
6288	5623
6288	6417
6288	6482
6288	7290
6288	7417
6288	7425
6288	7530
6288	7533
6288	7877
6288	7943
6288	8383
6288	9261
6288	9376
6289	1408
6289	3416
6289	4578
6289	4971
6289	6766
6289	7027
6289	7161
6289	7762
6289	8159
6289	8203
6289	8405
6289	9215
6289	9430
6289	9495
6289	9882
6289	9934
6290	820
6290	1666
6290	2310
6290	3980
6290	4355
6290	4831
6290	6280
6290	7051
6290	7710
6290	7743
6290	7858
6290	8163
6290	8554
6290	9242
6290	9524
6290	9599
6291	1123
6291	5486
6291	5824
6291	5944
6291	6557
6291	7505
6291	7961
6291	8579
6291	8872
6291	9194
6291	9225
6291	9345
6291	9637
6291	9881
6291	9972
6291	9994
6292	2283
6292	5527
6292	6686
6292	7139
6292	7171
6292	7332
6292	7804
6292	8322
6292	8451
6292	9275
6292	9589
6292	9684
6292	9790
6292	9856
6292	9904
6292	9973
6293	6007
6293	6468
6293	7228
6293	7459
6293	7535
6293	8139
6293	8744
6293	8766
6293	8897
6293	9309
6293	9575
6293	9639
6293	9675
6293	9950
6293	9995
6293	10000
6294	2473
6294	4282
6294	5462
6294	5694
6294	6117
6294	7239
6294	7985
6294	8211
6294	8349
6294	8902
6294	9084
6294	9113
6294	9365
6294	9575
6294	9708
6294	9958
6295	3701
6295	4098
6295	4556
6295	4657
6295	4977
6295	5281
6295	5505
6295	5671
6295	6642
6295	7286
6295	7411
6295	7438
6295	7764
6295	7859
6295	9327
6295	9635
6296	814
6296	1064
6296	2894
6296	5640
6296	5971
6296	6072
6296	7355
6296	7589
6296	8567
6296	8609
6296	8741
6296	9326
6296	9439
6296	9529
6296	9563
6296	9698
6297	3958
6297	4054
6297	5485
6297	6284
6297	6379
6297	6848
6297	7303
6297	8769
6297	8844
6297	8947
6297	9042
6297	9121
6297	9287
6297	9355
6297	9683
6297	9788
6298	95
6298	113
6298	2576
6298	2589
6298	7139
6298	7311
6298	7327
6298	8607
6298	9106
6298	9589
6298	9652
6298	9790
6298	9866
6298	9904
6298	9922
6298	9931
6299	1324
6299	2907
6299	3776
6299	4910
6299	5929
6299	6010
6299	6444
6299	7928
6299	8534
6299	8667
6299	9176
6299	9261
6299	9566
6299	9682
6299	9934
6299	9936
6300	2634
6300	3857
6300	5260
6300	6944
6300	7016
6300	7282
6300	7733
6300	8637
6300	8860
6300	9114
6300	9506
6300	9600
6300	9730
6300	9762
6300	9812
6300	9987
6301	4289
6301	4764
6301	4821
6301	5987
6301	8269
6301	8396
6301	9022
6301	9049
6301	9243
6301	9463
6301	9537
6301	9643
6301	9694
6301	9924
6301	9929
6301	9957
6302	1005
6302	3326
6302	4259
6302	5334
6302	6003
6302	6226
6302	7635
6302	7833
6302	8707
6302	9684
6302	9836
6302	9856
6302	9881
6302	9904
6302	9922
6302	9931
