3166	4429
3166	4653
3167	2950
3167	3059
3167	3659
3167	3975
3167	4060
3167	4113
3167	4635
3167	4765
3167	4787
3168	2700
3168	3393
3168	3528
3168	4142
3168	4166
3168	4513
3168	4518
3168	4575
3168	4960
3169	1351
3169	2504
3169	3409
3169	3652
3169	3774
3169	4055
3169	4309
3169	4841
3169	4963
3170	843
3170	3356
3170	3389
3170	3467
3170	4268
3170	4795
3170	4908
3170	4951
3170	4973
3171	215
3171	1062
3171	1872
3171	2046
3171	2471
3171	3471
3171	4281
3171	4400
3171	4746
3172	7
3172	868
3172	3021
3172	3719
3172	4606
3172	4824
3172	4833
3172	4906
3172	4972
3173	752
3173	3056
3173	3547
3173	4064
3173	4472
3173	4591
3173	4711
3173	4860
3173	4958
3174	1989
3174	2278
3174	2468
3174	2952
3174	3047
3174	3079
3174	3744
3174	4669
3174	4939
3175	3725
3175	3843
3175	4128
3175	4382
3175	4737
3175	4792
3175	4799
3175	4954
3175	4958
3176	859
3176	2700
3176	4003
3176	4338
3176	4414
3176	4518
3176	4617
3176	4773
3176	4960
3177	675
3177	2794
3177	3570
3177	4071
3177	4116
3177	4455
3177	4591
3177	4623
3177	4978
3178	1071
3178	1998
3178	3573
3178	3755
3178	4147
3178	4220
3178	4520
3178	4643
3178	4877
3179	1691
3179	2451
3179	2644
3179	3093
3179	3898
3179	4147
3179	4408
3179	4532
3179	4835
3180	242
3180	629
3180	1811
3180	2545
3180	2705
3180	4324
3180	4567
3180	4574
3180	4589
3181	1628
3181	2177
3181	2805
3181	3535
3181	4553
3181	4589
3181	4849
3181	4894
3181	4934
3182	1188
3182	1479
3182	1702
3182	2534
3182	3230
3182	3359
3182	4103
3182	4298
3182	4767
3183	971
3183	1373
3183	2951
3183	4045
3183	4399
3183	4812
3183	4875
3183	4928
3183	4990
3184	3481
3184	3609
3184	3737
3184	4337
3184	4413
3184	4428
3184	4783
3184	4843
3184	4919
3185	555
3185	1615
3185	2311
3185	2888
3185	3416
3185	3649
3185	4161
3185	4569
3185	4792
3186	3080
3186	3156
3186	3820
3186	3893
3186	3909
3186	4121
3186	4362
3186	4735
3186	4985
3187	2219
3187	2569
3187	2904
3187	3902
3187	4169
3187	4391
3187	4531
3187	4773
3187	4857
3188	1747
3188	1757
3188	3411
3188	3450
3188	3789
3188	3807
3188	3900
3188	4921
3188	4949
3189	1377
3189	3858
3189	3861
3189	4410
3189	4484
3189	4759
3189	4813
3189	4935
3189	4997
3190	605
3190	1351
3190	3763
3190	3845
3190	3984
3190	4246
3190	4316
3190	4473
3190	4886
3191	35
3191	1918
3191	3118
3191	3906
3191	4043
3191	4124
3191	4268
3191	4547
3191	4599
3192	1677
3192	2651
3192	3832
3192	4444
3192	4468
3192	4621
3192	4633
3192	4690
3192	4873
3193	1895
3193	2037
3193	2586
3193	2655
3193	2913
3193	3563
3193	3743
3193	4636
3193	4786
3194	685
3194	1309
3194	1370
3194	1825
3194	2505
3194	3142
3194	3149
3194	3982
3194	4270
3195	744
3195	2548
3195	3455
3195	3538
3195	3778
3195	4477
3195	4596
3195	4640
3195	4972
3196	930
3196	1558
3196	2590
3196	3335
3196	4166
3196	4337
3196	4751
3196	4939
3196	4960
3197	1234
3197	2030
3197	3650
3197	4330
3197	4471
3197	4590
3197	4597
3197	4602
3197	4630
3198	171
3198	2164
3198	3073
3198	3716
3198	4133
3198	4791
3198	4891
3198	4942
3198	4967
3199	506
3199	957
3199	1206
3199	1887
3199	2617
3199	4766
3199	4804
3199	4831
3199	4922
3200	621
3200	808
3200	2578
3200	3122
3200	3260
3200	3971
3200	4046
3200	4215
3200	4688
3201	203
3201	2273
3201	4043
3201	4170
3201	4286
3201	4525
3201	4832
3201	4858
3201	4917
3202	1575
3202	2984
3202	4135
3202	4147
3202	4849
3202	4861
3202	4889
3202	4894
3202	4977
3203	1148
3203	1751
3203	3402
3203	3466
3203	3608
3203	3850
3203	4294
3203	4416
3203	4618
3204	1216
3204	3377
3204	4572
3204	4575
3204	4701
3204	4799
3204	4834
3204	4843
3204	4972
3205	1633
3205	1639
3205	2550
3205	2791
3205	2898
3205	3018
3205	3045
3205	4095
3205	4479
3206	1157
3206	1329
3206	2884
3206	3443
3206	4721
3206	4781
3206	4824
3206	4878
3206	4905
3207	90
3207	1849
3207	3139
3207	3612
3207	4020
3207	4121
3207	4538
3207	4753
3207	4926
3208	400
3208	1920
3208	2353
3208	2679
3208	3312
3208	3605
3208	4018
3208	4402
3208	4405
3209	546
3209	3143
3209	3284
3209	3701
3209	3814
3209	3909
3209	3958
3209	4719
3209	4753
3210	624
3210	960
3210	2109
3210	2981
3210	3440
3210	4311
3210	4593
3210	4703
3210	4904
3211	3946
3211	4031
3211	4137
3211	4288
3211	4325
3211	4618
3211	4620
3211	4679
3211	4850
3212	578
3212	900
3212	1280
3212	2531
3212	3018
3212	3954
3212	4370
3212	4479
3212	4656
3213	386
3213	2470
3213	2887
3213	2909
3213	4185
3213	4546
3213	4695
3213	4793
3213	4806
3214	185
3214	2146
3214	2400
3214	2758
3214	4026
3214	4139
3214	4257
3214	4287
3214	4785
3215	674
3215	1238
3215	3349
3215	4465
3215	4519
3215	4718
3215	4855
3215	4903
3215	4945
3216	1304
3216	2388
3216	2416
3216	4157
3216	4214
3216	4529
3216	4725
3216	4966
3216	4967
3217	1657
3217	2133
3217	3008
3217	3471
3217	4416
3217	4564
3217	4695
3217	4860
3217	4958
3218	655
3218	1555
3218	1598
3218	2049
3218	4120
3218	4693
3218	4694
3218	4917
3218	4964
3219	1829
3219	3035
3219	3558
3219	4266
3219	4596
3219	4759
3219	4891
3219	4942
3219	4975
3220	563
3220	3652
3220	3847
3220	4033
3220	4295
3220	4567
3220	4844
3220	4846
3220	4918
3221	576
3221	1495
3221	2562
3221	2721
3221	3715
3221	4374
3221	4535
3221	4850
3221	4915
3222	1225
3222	4150
3222	4264
3222	4516
3222	4584
3222	4742
3222	4890
3222	4906
3222	4996
3223	541
3223	2734
3223	2979
3223	3613
3223	4356
3223	4414
3223	4610
3223	4781
3223	4905
3224	1675
3224	1889
3224	2249
3224	2843
3224	3232
3224	3564
3224	4237
3224	4405
3224	4539
3225	2391
3225	2819
3225	3554
3225	3729
3225	4015
3225	4452
3225	4588
3225	4622
3225	4758
3226	2650
3226	3361
3226	3897
3226	3995
3226	4165
3226	4488
3226	4567
3226	4607
3226	4644
3227	644
3227	1830
3227	3780
3227	3941
3227	4266
3227	4466
3227	4509
3227	4603
3227	4697
3228	785
3228	3279
3228	4253
3228	4315
3228	4670
3228	4801
3228	4802
3228	4852
3228	4977
3229	968
3229	2974
3229	3112
3229	3844
3229	4336
3229	4389
3229	4552
3229	4557
3229	4857
3230	2326
3230	2534
3230	2561
3230	3182
3230	3262
3230	3987
3230	4302
3230	4767
3230	4780
3231	2556
3231	2738
3231	2784
3231	2869
3231	3864
3231	4116
3231	4127
3231	4862
3231	4954
3232	1263
3232	1852
3232	1897
3232	2306
3232	2624
3232	3107
3232	3224
3232	3359
3232	4960
3233	67
3233	2418
3233	3040
3233	3315
3233	4600
3233	4726
3233	4832
3233	4858
3233	4966
3234	1548
3234	2536
3234	3528
3234	3622
3234	3814
3234	4257
3234	4501
3234	4753
3234	4780
3235	105
3235	2918
3235	3339
3235	3771
3235	4424
3235	4467
3235	4548
3235	4910
3235	4927
3236	3508
3236	4018
3236	4094
3236	4260
3236	4453
3236	4467
3236	4473
3236	4585
3236	4760
3237	255
3237	3155
3237	3334
3237	4613
3237	4743
3237	4875
3237	4887
3237	4916
3237	4980
3238	431
3238	1238
3238	3356
3238	3417
3238	3892
3238	4110
3238	4657
3238	4667
3238	4750
3239	114
3239	456
3239	793
3239	3950
3239	4506
3239	4529
3239	4868
3239	4967
3239	4970
3240	1006
3240	1405
3240	3445
3240	4389
3240	4481
3240	4557
3240	4620
3240	4705
3240	4866
3241	2647
3241	3583
3241	3754
3241	4195
3241	4307
3241	4358
3241	4432
3241	4937
3241	4993
3242	350
3242	3290
3242	3616
3242	3979
3242	4014
3242	4082
3242	4099
3242	4769
3242	4981
3243	1366
3243	2695
3243	3562
3243	3663
3243	4798
3243	4812
3243	4875
3243	4954
3243	4990
3244	2137
3244	3708
3244	4076
3244	4101
3244	4181
3244	4472
3244	4908
3244	4943
3244	4961
3245	2439
3245	2748
3245	2835
3245	4165
3245	4296
3245	4427
3245	4457
3245	4768
3245	4789
3246	1401
3246	2869
3246	3270
3246	3586
3246	3892
3246	4173
3246	4386
3246	4741
3246	4965
3247	3474
3247	4171
3247	4188
3247	4252
3247	4381
3247	4457
3247	4516
3247	4717
3247	4768
3248	2576
3248	2612
3248	3535
3248	3810
3248	4121
3248	4578
3248	4589
3248	4817
3248	4917
3249	1239
3249	2497
3249	4178
3249	4375
3249	4503
3249	4549
3249	4649
3249	4878
3249	4902
3250	3357
3250	3767
3250	4018
3250	4196
3250	4260
3250	4324
3250	4570
3250	4760
3250	4814
3251	1056
3251	2451
3251	2628
3251	4070
3251	4147
3251	4642
3251	4888
3251	4891
3251	4912
3252	670
3252	1298
3252	1357
3252	3001
3252	3339
3252	4614
3252	4622
3252	4652
3252	4830
3253	511
3253	2248
3253	4153
3253	4235
3253	4861
3253	4908
3253	4920
3253	4961
3253	4980
3254	867
3254	2433
3254	3745
3254	4112
3254	4563
3254	4671
3254	4807
3254	4903
3254	4957
3255	2932
3255	3018
3255	3954
3255	4284
3255	4331
3255	4393
3255	4543
3255	4742
3255	4880
3256	4164
3256	4189
3256	4558
3256	4647
3256	4728
3256	4731
3256	4755
3256	4841
3256	4925
3257	2681
3257	2689
3257	2858
3257	4395
3257	4475
3257	4606
3257	4698
3257	4843
3257	4972
3258	740
3258	2702
3258	4175
3258	4285
3258	4328
3258	4524
3258	4556
3258	4600
3258	4628
3259	140
3259	1051
3259	1530
3259	3154
3259	4728
3259	4841
3259	4895
3259	4896
3259	4925
3260	2252
3260	2463
3260	2578
3260	3200
3260	3972
3260	4046
3260	4349
3260	4688
3260	4844
3261	2542
3261	3628
3261	3759
3261	4265
3261	4278
3261	4667
3261	4727
3261	4845
3261	4911
3262	7
3262	1146
3262	1899
3262	2352
3262	2514
3262	3230
3262	4514
3262	4641
3262	4767
3263	1434
3263	2404
3263	2975
3263	3113
3263	4316
3263	4367
3263	4672
3263	4735
3263	4886
3264	887
3264	1679
3264	1864
3264	2736
3264	3878
3264	4423
3264	4692
3264	4695
3264	4881
3265	1411
3265	1431
3265	1833
3265	2701
3265	4426
3265	4507
3265	4807
3265	4823
3265	4830
3266	179
3266	1889
3266	2651
3266	3694
3266	4119
3266	4468
3266	4633
3266	4690
3266	4906
3267	2014
3267	2055
3267	3408
3267	3435
3267	3600
3267	4035
3267	4540
3267	4777
3267	4854
3268	793
3268	952
3268	963
3268	1921
3268	3711
3268	4531
3268	4561
3268	4773
3268	4785
3269	211
3269	1752
3269	2330
3269	3815
3269	4680
3269	4712
3269	4829
3269	4885
3269	4947
3270	1975
3270	3246
3270	3434
3270	4395
3270	4661
3270	4702
3270	4704
3270	4837
3270	4977
3271	3491
3271	3587
3271	3827
3271	4156
3271	4355
3271	4462
3271	4715
3271	4725
3271	4752
3272	2127
3272	2934
3272	3926
3272	4318
3272	4510
3272	4844
3272	4907
3272	4959
3272	4965
3273	1970
3273	2288
3273	2437
3273	2773
3273	3391
3273	3895
3273	3971
3273	4733
3273	4917
3274	1952
3274	2943
3274	3566
3274	3899
3274	4139
3274	4184
3274	4362
3274	4402
3274	4778
3275	3020
3275	3138
3275	3606
3275	3917
3275	3994
3275	4284
3275	4656
3275	4700
3275	4729
3276	1381
3276	2409
3276	2542
3276	3433
3276	3526
3276	4246
3276	4261
3276	4727
3276	4915
3277	2093
3277	3011
3277	3554
3277	3569
3277	3780
3277	4222
3277	4307
3277	4799
3277	4958
3278	1131
3278	3865
3278	4333
3278	4408
3278	4587
3278	4898
3278	4902
3278	4929
3278	4953
3279	1464
3279	1743
3279	2514
3279	2807
3279	3055
3279	3228
3279	4192
3279	4455
3279	4981
3280	1690
3280	2283
3280	2892
3280	3626
3280	4293
3280	4908
3280	4937
3280	4943
3280	4961
3281	471
3281	2861
3281	3392
3281	3873
3281	4218
3281	4516
3281	4736
3281	4745
3281	4987
3282	22
3282	1192
3282	2941
3282	3417
3282	3595
3282	4070
3282	4202
3282	4750
3282	4784
3283	2429
3283	2535
3283	2538
3283	3155
3283	4497
3283	4743
3283	4864
3283	4887
3283	4916
3284	3122
3284	3209
3284	3622
3284	3814
3284	3915
3284	4542
3284	4684
3284	4719
3284	4753
3285	2210
3285	3625
3285	3755
3285	4220
3285	4516
3285	4520
3285	4643
3285	4842
3285	4877
3286	2073
3286	3311
3286	3701
3286	3940
3286	4161
3286	4601
3286	4678
3286	4689
3286	4889
3287	1289
3287	2709
3287	2871
3287	4446
3287	4605
3287	4651
3287	4807
3287	4823
3287	4830
3288	2735
3288	3670
3288	3714
3288	3860
3288	4350
3288	4659
3288	4729
3288	4749
3288	4881
3289	756
3289	2251
3289	3954
3289	4393
3289	4494
3289	4810
3289	4847
3289	4880
3289	4993
3290	23
3290	347
3290	2380
3290	2929
3290	3242
3290	4245
3290	4504
3290	4935
3290	4947
3291	1349
3291	2429
3291	2458
3291	3094
3291	3126
3291	4185
3291	4306
3291	4749
3291	4806
3292	391
3292	1091
3292	2713
3292	2792
3292	3338
3292	4855
3292	4864
3292	4903
3292	4945
3293	337
3293	1184
3293	2527
3293	3088
3293	3392
3293	4650
3293	4745
3293	4938
3293	4987
3294	1261
3294	2667
3294	3993
3294	4149
3294	4806
3294	4816
3294	4898
3294	4927
3294	4929
3295	943
3295	1446
3295	2464
3295	2635
3295	4106
3295	4354
3295	4401
3295	4788
3295	4909
3296	2073
3296	2824
3296	3298
3296	3356
3296	3795
3296	3855
3296	4586
3296	4782
3296	4992
3297	435
3297	515
3297	2137
3297	4346
3297	4356
3297	4414
3297	4453
3297	4830
3297	4905
3298	2660
3298	2801
3298	3296
3298	3461
3298	3515
3298	3754
3298	3795
3298	3836
3298	4586
3299	1912
3299	2001
3299	2195
3299	2425
3299	4012
3299	4573
3299	4682
3299	4766
3299	4950
3300	2597
3300	2972
3300	3589
3300	3787
3300	3993
3300	4400
3300	4847
3300	4927
3300	4953
3301	66
3301	147
3301	2967
3301	4029
3301	4250
3301	4520
3301	4643
3301	4842
3301	4877
3302	1617
3302	1796
3302	2970
3302	3402
3302	4409
3302	4488
3302	4644
3302	4710
3302	4935
3303	2658
3303	2990
3303	3157
3303	3337
3303	3545
3303	4287
3303	4366
3303	4785
3303	4869
3304	1939
3304	2928
3304	4596
3304	4659
3304	4711
3304	4899
3304	4940
3304	4942
3304	4975
3305	1075
3305	2710
3305	4247
3305	4315
3305	4359
3305	4605
3305	4615
3305	4691
3305	4801
3306	2295
3306	3416
3306	4386
3306	4638
3306	4702
3306	4709
3306	4745
3306	4837
3306	4962
3307	70
3307	76
3307	632
3307	4066
3307	4533
3307	4665
3307	4814
3307	4905
3307	4988
3308	1901
3308	2115
3308	2354
3308	2631
3308	2746
3308	2931
3308	3678
3308	4222
3308	4339
3309	1044
3309	2009
3309	3129
3309	3684
3309	3698
3309	3760
3309	3822
3309	4918
3309	4959
3310	1716
3310	2364
3310	2773
3310	4186
3310	4423
3310	4601
3310	4713
3310	4889
3310	4911
3311	2372
3311	2379
3311	2763
3311	3286
3311	3890
3311	4473
3311	4526
3311	4678
3311	4889
3312	159
3312	1881
3312	2198
3312	3208
3312	3702
3312	3829
3312	4405
3312	4730
3312	4910
3313	1654
3313	4006
3313	4714
3313	4778
3313	4804
3313	4815
3313	4982
3313	4991
3313	4994
3314	1531
3314	2389
3314	2643
3314	3374
3314	4052
3314	4555
3314	4663
3314	4739
3314	4740
3315	2907
3315	3233
3315	3488
3315	3736
3315	4055
3315	4417
3315	4463
3315	4937
3315	4993
3316	1733
3316	3041
3316	3550
3316	3615
3316	3875
3316	4217
3316	4227
3316	4565
3316	4723
3317	699
3317	1646
3317	3659
3317	3772
3317	3975
3317	4515
3317	4712
3317	4743
3317	4790
3318	1014
3318	3381
3318	3675
3318	3806
3318	3915
3318	3980
3318	4345
3318	4545
3318	4653
3319	1874
3319	3730
3319	3802
3319	3837
3319	4237
3319	4456
3319	4718
3319	4903
3319	4945
3320	2732
3320	3127
3320	4163
3320	4305
3320	4308
3320	4493
3320	4666
3320	4794
3320	4994
3321	1893
3321	2964
3321	2975
3321	3128
3321	4358
3321	4667
3321	4783
3321	4853
3321	4911
3322	1809
3322	2969
3322	3858
3322	4678
3322	4682
3322	4708
3322	4803
3322	4847
3322	4907
3323	36
3323	163
3323	2178
3323	2396
3323	3502
3323	4063
3323	4682
3323	4763
3323	4941
3324	1618
3324	1706
3324	2013
3324	3067
3324	3743
3324	4450
3324	4673
3324	4912
3324	4913
3325	354
3325	1686
3325	1745
3325	1851
3325	1852
3325	1897
3325	2732
3325	4142
3325	4733
3326	1680
3326	2164
3326	2950
3326	3498
3326	4173
3326	4305
3326	4669
3326	4794
3326	4930
3327	219
3327	1273
3327	2468
3327	2648
3327	2872
3327	4070
3327	4329
3327	4387
3327	4947
3328	503
3328	825
3328	984
3328	1768
3328	3084
3328	4101
3328	4109
3328	4724
3328	4961
3329	2257
3329	3978
3329	4137
3329	4208
3329	4428
3329	4687
3329	4722
3329	4969
3329	4986
3330	476
3330	1005
3330	2784
3330	3132
3330	3486
3330	3801
3330	4145
3330	4306
3330	4954
3331	1914
3331	3165
3331	3358
3331	3651
3331	4388
3331	4461
3331	4853
3331	4910
3331	4983
3332	258
3332	1915
3332	2851
3332	3459
3332	4506
3332	4925
3332	4956
3332	4967
3332	4970
3333	1805
3333	1814
3333	2030
3333	3762
3333	3995
3333	4008
3333	4318
3333	4711
3333	4879
3334	1832
3334	3237
3334	3350
3334	3585
3334	3937
3334	4172
3334	4712
3334	4806
3334	4838
3335	2757
3335	2959
3335	3114
3335	3196
3335	4003
3335	4142
3335	4744
3335	4934
3335	4960
3336	985
3336	2589
3336	3427
3336	3510
3336	3576
3336	3778
3336	4369
3336	4490
3336	4978
3337	749
3337	980
3337	2809
3337	2944
3337	3145
3337	3303
3337	3629
3337	4347
3337	4658
3338	639
3338	2335
3338	2400
3338	2990
3338	3292
3338	4100
3338	4456
3338	4718
3338	4945
3339	733
3339	2109
3339	2426
3339	2812
3339	3235
3339	3252
3339	4294
3339	4440
3339	4927
3340	1527
3340	3413
3340	3789
3340	4047
3340	4328
3340	4797
3340	4924
3340	4941
3340	4949
3341	2061
3341	3004
3341	3552
3341	4050
3341	4059
3341	4594
3341	4735
3341	4850
3341	4992
3342	3143
3342	3399
3342	3598
3342	4104
3342	4230
3342	4538
3342	4719
3342	4926
3342	4979
3343	95
3343	1860
3343	2191
3343	2966
3343	2982
3343	3941
3343	4144
3343	4831
3343	4906
3344	409
3344	1848
3344	1969
3344	4553
3344	4747
3344	4893
3344	4922
3344	4988
3344	4992
3345	232
3345	3549
3345	4092
3345	4592
3345	4730
3345	4816
3345	4838
3345	4923
3345	4934
3346	546
3346	1130
3346	2761
3346	3132
3346	3801
3346	4389
3346	4443
3346	4718
3346	4954
3347	2514
3347	3590
3347	4192
3347	4212
3347	4755
3347	4793
3347	4892
3347	4913
3347	4981
3348	633
3348	1533
3348	4199
3348	4400
3348	4580
3348	4848
3348	4881
3348	4886
3348	4969
3349	232
3349	2860
3349	3215
3349	3535
3349	3971
3349	4514
3349	4861
3349	4917
3349	4920
3350	768
3350	1315
3350	2134
3350	3334
3350	3422
3350	3946
3350	4168
3350	4244
3350	4447
3351	27
3351	1352
3351	3871
3351	4141
3351	4289
3351	4526
3351	4551
3351	4640
3351	4677
3352	2197
3352	2413
3352	3870
3352	4242
3352	4568
3352	4869
3352	4882
3352	4994
3352	4995
3353	1318
3353	2645
3353	3566
3353	3905
3353	3913
3353	4139
3353	4184
3353	4717
3353	4778
3353	4840
3354	411
3354	755
3354	1780
3354	2203
3354	3611
3354	4154
3354	4173
3354	4386
3354	4837
3354	4962
3355	114
3355	2094
3355	3014
3355	4157
3355	4270
3355	4439
3355	4506
3355	4725
3355	4956
3355	4970
3356	2500
3356	2989
3356	3170
3356	3238
3356	3296
3356	3505
3356	3916
3356	3939
3356	4440
3356	4784
3357	500
3357	1641
3357	2570
3357	3250
3357	3877
3357	4324
3357	4412
3357	4808
3357	4893
3357	4992
3358	1968
3358	2459
3358	2806
3358	3331
3358	3383
3358	4020
3358	4762
3358	4841
3358	4895
3358	4983
3359	1867
3359	2216
3359	2851
3359	3182
3359	3232
3359	4506
3359	4529
3359	4956
3359	4967
3359	4970
3360	1792
3360	3371
3360	3607
3360	3675
3360	4127
3360	4154
3360	4588
3360	4709
3360	4747
3360	4754
3361	1423
3361	1442
3361	2392
3361	2623
3361	2774
3361	3226
3361	4049
3361	4300
3361	4567
3361	4624
3362	356
3362	1906
3362	2832
3362	3378
3362	3632
3362	4203
3362	4318
3362	4347
3362	4581
3362	4982
3363	209
3363	3640
3363	4199
3363	4218
3363	4517
3363	4736
3363	4837
3363	4901
3363	4931
3363	4987
3364	1403
3364	1587
3364	3843
3364	3928
3364	4141
3364	4265
3364	4783
3364	4799
3364	4851
3364	4958
3365	1799
3365	2567
3365	2900
3365	3517
3365	3830
3365	4238
3365	4663
3365	4706
3365	4940
3365	4999
3366	1848
3366	3554
3366	3725
3366	3957
3366	4737
3366	4799
3366	4818
3366	4860
3366	4872
3366	4958
3367	151
3367	1985
3367	3598
3367	3916
3367	4008
3367	4372
3367	4514
3367	4770
3367	4879
3367	4968
3368	1332
3368	2007
3368	2089
3368	4174
3368	4334
3368	4595
3368	4622
3368	4884
3368	4916
3368	4957
3369	635
3369	1864
3369	2795
3369	3773
3369	4165
3369	4300
3369	4381
3369	4392
3369	4422
3369	4979
3370	776
3370	1800
3370	2781
3370	3773
3370	3935
3370	4021
3370	4566
3370	4567
3370	4979
3370	4984
3371	2303
3371	3360
3371	3727
3371	3938
3371	4105
3371	4556
3371	4588
3371	4709
3371	4747
3371	4892
3372	3158
3372	3904
3372	3910
3372	4062
3372	4151
3372	4487
3372	4721
3372	4878
3372	4919
3372	4934
3373	44
3373	703
3373	1380
3373	1472
3373	1518
3373	4280
3373	4292
3373	4951
3373	4973
3373	5000
3374	1186
3374	1337
3374	2246
3374	2643
3374	3314
3374	3414
3374	4342
3374	4555
3374	4739
3374	4740
3375	115
3375	4188
3375	4421
3375	4519
3375	4659
3375	4710
3375	4716
3375	4755
3375	4823
3375	4872
3376	1697
3376	2595
3376	3821
3376	4497
3376	4613
3376	4743
3376	4864
3376	4897
3376	4916
3376	4980
3377	129
3377	304
3377	421
3377	1567
3377	3204
3377	4583
3377	4623
3377	4698
3377	4843
3377	4972
3378	3362
3378	3553
3378	3824
3378	3880
3378	4008
3378	4397
3378	4740
3378	4823
3378	4879
3378	4968
3379	449
3379	1172
3379	1447
3379	4396
3379	4540
3379	4555
3379	4739
3379	4740
3379	4777
3379	4854
3380	1252
3380	1366
3380	1723
3380	1947
3380	3931
3380	4135
3380	4251
3380	4371
3380	4434
3380	4763
3381	1026
3381	1904
3381	2543
3381	3318
3381	3970
3381	4120
3381	4625
3381	4693
3381	4818
3381	4833
3382	738
3382	1876
3382	3660
3382	3772
3382	4007
3382	4274
3382	4586
3382	4606
3382	4660
3382	4782
3383	3358
3383	3758
3383	3920
3383	3969
3383	4182
3383	4639
3383	4841
3383	4887
3383	4896
3383	4910
3384	1846
3384	1849
3384	3421
3384	3799
3384	4264
3384	4446
3384	4742
3384	4890
3384	4932
3384	4996
3385	906
3385	1335
3385	2322
3385	3656
3385	3764
3385	4070
3385	4256
3385	4532
3385	4879
3385	4888
3386	533
3386	765
3386	2774
3386	2922
3386	3773
3386	3891
3386	4459
3386	4624
3386	4711
3386	4972
3387	1384
3387	1788
3387	2803
3387	4063
3387	4127
3387	4552
3387	4565
3387	4605
3387	4800
3387	4974
3388	400
3388	1089
3388	2641
3388	3437
3388	4015
3388	4121
3388	4684
3388	4753
3388	4899
3388	4926
3389	331
3389	2498
3389	3170
3389	4102
3389	4331
3389	4430
3389	4561
3389	4795
3389	4885
3389	4973
3390	1079
3390	1832
3390	2602
3390	3125
3390	3813
3390	4292
3390	4430
3390	4694
3390	4795
3390	4951
3391	1276
3391	1861
3391	2243
3391	3030
3391	3116
3391	3273
3391	3535
3391	4323
3391	4398
3391	4920
3392	1332
3392	2986
3392	2993
3392	3281
3392	3293
3392	4453
3392	4736
3392	4745
3392	4938
3392	4987
3393	636
3393	2356
3393	2636
3393	3061
3393	3168
3393	3631
3393	4323
3393	4666
3393	4757
3393	4999
3394	1998
3394	2524
3394	3004
3394	3065
3394	4362
3394	4415
3394	4441
3394	4559
3394	4825
3394	4933
3395	256
3395	392
3395	841
3395	1515
3395	2549
3395	3061
3395	3834
3395	3863
3395	4438
3395	4609
3396	62
3396	1073
3396	1568
3396	2034
3396	2710
3396	3657
3396	4104
3396	4533
3396	4873
3396	4883
3397	354
3397	3949
3397	4028
3397	4202
3397	4632
3397	4791
3397	4805
3397	4821
3397	4874
3397	4963
3398	809
3398	1447
3398	2351
3398	2438
3398	4567
3398	4604
3398	4674
3398	4717
3398	4822
3398	4940
3399	2065
3399	3342
3399	3820
3399	4159
3399	4381
3399	4435
3399	4719
3399	4753
3399	4921
3399	4926
3400	1607
3400	2541
3400	3759
3400	4139
3400	4184
3400	4333
3400	4359
3400	4402
3400	4452
3400	4778
3401	101
3401	289
3401	2008
3401	2048
3401	2056
3401	2233
3401	3083
3401	3650
3401	4748
3401	4751
3402	1555
3402	2269
3402	3203
3402	3302
3402	3990
3402	4488
3402	4607
3402	4644
